SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500108,MAHA.TELE   ,B ,Q,14.10,14.26,13.83,13.98,13.98,13.82,709,239528,3354210.00,,INE153A01019,19-Jan-21,,
500109,MRPL        ,A ,Q,38.65,40.65,38.35,40.20,40.20,38.25,1263,213032,8422174.00,,INE103A01014,19-Jan-21,,
500110,CHENNAI PET.,A ,Q,120.00,128.80,120.00,126.65,126.65,121.00,1402,118029,14864288.00,,INE178A01016,19-Jan-21,,
500111,REL.CAP.    ,T ,Q,10.90,11.29,10.90,11.04,11.04,10.91,637,177789,1959878.00,,INE013A01015,19-Jan-21,,
500112,STATE BANK  ,A ,Q,297.70,302.50,296.35,298.60,298.60,294.10,12629,1824652,545588402.00,,INE062A01020,19-Jan-21,,
500113,STEEL AUTH. ,A ,Q,66.65,67.40,65.85,66.25,66.25,66.00,11878,2892530,192579402.00,,INE114A01011,19-Jan-21,,
500114,TITAN       ,A ,Q,1518.00,1523.70,1500.55,1519.95,1519.95,1503.65,5184,111781,169140967.00,,INE280A01028,19-Jan-21,,
500116,IDBI BANK L ,A ,Q,30.20,30.25,29.15,29.25,29.25,29.90,7117,2388178,70904432.00,,INE008A01015,19-Jan-21,,
500117,DCW LTD.    ,B ,Q,19.50,21.45,19.50,20.75,20.75,19.20,1471,567879,11770472.00,,INE500A01029,19-Jan-21,,
500119,DHAMPUR SUGA,A ,Q,170.40,171.00,168.70,168.95,168.70,167.60,115,6041,1025061.00,,INE041A01016,19-Jan-21,,
500120,DIAMINES&CHM,X ,Q,353.15,362.75,351.10,356.15,356.40,351.95,271,6546,2326714.00,,INE591D01014,19-Jan-21,,
500123,ELANTAS     ,A ,Q,2801.10,2888.00,2740.00,2838.85,2833.00,2862.20,54,270,764348.00,,INE280B01018,19-Jan-21,,
500124,DR.REDDY'S  ,A ,Q,5075.00,5103.35,5038.55,5086.95,5083.45,5052.80,2801,21933,111117618.00,,INE089A01023,19-Jan-21,,
500125,E.I.D.PAR   ,A ,Q,335.20,342.90,335.20,339.20,339.20,339.65,378,11009,3738662.00,,INE126A01031,19-Jan-21,,
500126,PGHL        ,A ,Q,6743.10,6850.00,6712.55,6806.50,6850.00,6713.80,223,400,2711844.00,,INE199A01012,19-Jan-21,,
500128,ELEC.CASTING,B ,Q,22.00,22.25,21.90,22.05,22.05,21.55,138,32165,709087.00,,INE086A01029,19-Jan-21,,
500133,ESAB INDIA  ,A ,Q,1782.00,1798.00,1760.25,1764.10,1764.05,1773.55,87,211,375577.00,,INE284A01012,19-Jan-21,,
500135,EPL         ,A ,Q,260.55,266.80,257.00,259.55,259.15,258.75,1911,17540,4574426.00,,INE255A01020,19-Jan-21,,
500136,ESTER INDUS.,B ,Q,120.80,122.10,119.40,120.90,120.50,118.70,139,10888,1314402.00,,INE778B01029,19-Jan-21,,
500142,FGP LTD.    ,X ,Q,1.54,1.54,1.54,1.54,1.54,1.47,2,414,637.00,,INE512A01016,19-Jan-21,,
500144,FINOL. CABLE,A ,Q,367.50,384.95,367.50,379.45,379.15,369.50,371,9712,3679756.00,,INE235A01022,19-Jan-21,,
500147,COCKERILL   ,X ,Q,784.10,831.50,784.05,805.00,805.00,798.90,46,672,549603.00,,INE515A01019,19-Jan-21,,
500148,UFLEX LTD   ,A ,Q,370.00,373.05,370.00,371.80,373.00,365.60,124,2354,874642.00,,INE516A01017,19-Jan-21,,
500150,FOSECO INDIA,B ,Q,1290.00,1328.00,1290.00,1321.35,1320.00,1312.85,112,360,475696.00,,INE519A01011,19-Jan-21,,
500151,GOLDEN TOB  ,B ,Q,47.00,47.85,45.00,46.00,46.00,45.80,149,6778,311791.00,,INE973A01010,19-Jan-21,,
500153,GANESH BENZO,X ,Q,59.00,59.00,57.55,58.30,58.70,58.20,230,40520,2365589.00,,INE388A01029,19-Jan-21,,
500155,GARDEN SILK ,B ,Q,7.45,8.05,7.29,7.41,7.41,7.67,682,313875,2393965.00,,INE526A01016,19-Jan-21,,
500159,METROGLOBL  ,X ,Q,55.75,55.80,51.40,54.00,54.00,52.85,22,972,52752.00,,INE085D01033,19-Jan-21,,
500160,GTL LTD.    ,B ,Q,6.47,7.08,6.42,7.08,7.08,6.75,224,204126,1389310.00,,INE043A01012,19-Jan-21,,
500163,GODFREY PH  ,A ,Q,969.50,973.15,959.30,966.50,968.60,962.40,251,3581,3457597.00,,INE260B01028,19-Jan-21,,
500164,GODREJ IND  ,A ,Q,421.90,423.75,413.05,417.40,419.40,419.05,935,16177,6760666.00,,INE233A01035,19-Jan-21,,
500165,KANSAI NERO ,A ,Q,645.00,657.40,634.05,651.65,651.65,641.95,834,16738,10854358.00,,INE531A01024,19-Jan-21,,
500166,GOODRICKE   ,X ,Q,263.00,270.75,261.45,269.40,269.40,259.20,177,10858,2913882.00,,INE300A01016,19-Jan-21,,
500168,GOODYEAR (I),A ,Q,929.70,941.00,925.30,934.35,940.00,921.80,296,1729,1612398.00,,INE533A01012,19-Jan-21,,
500170,GTN INDUS   ,T ,Q,14.78,14.78,13.41,14.49,14.50,14.11,13,2392,34561.00,,INE537A01013,19-Jan-21,,
500171,GHCL LTD    ,A ,Q,208.00,211.50,207.25,207.90,208.70,209.15,371,9442,1973955.00,,INE539A01019,19-Jan-21,,
500173,GFLLIMITED  ,A ,Q,94.15,96.55,94.10,94.90,95.05,94.25,145,3953,378074.00,,INE538A01037,19-Jan-21,,
500174,GUJ.LEASE   ,B ,Q,2.95,2.95,2.89,2.90,2.90,3.04,45,17344,50469.00,,INE540A01017,19-Jan-21,,
500179,HCL INFOSYS ,B ,Q,9.43,9.43,8.84,8.96,8.96,8.99,372,82822,741745.00,,INE236A01020,19-Jan-21,,
500180,HDFC BANK   ,A ,Q,1492.80,1511.00,1466.75,1503.40,1503.40,1483.20,26027,714226,1063873992.00,,INE040A01034,19-Jan-21,,
500182,HEROMOTOCO  ,A ,Q,3181.00,3239.40,3172.60,3230.90,3229.10,3164.00,5249,42775,137614735.00,,INE158A01026,19-Jan-21,,
500183,HFCL        ,A ,Q,30.50,33.45,30.50,32.85,32.85,30.05,5785,2852917,92716732.00,,INE548A01028,19-Jan-21,,
500184,HSCL        ,A ,Q,49.50,49.90,48.90,49.40,49.40,48.35,931,208241,10265925.00,,INE019C01026,19-Jan-21,,
500185,HIND.CONSTN.,A ,Q,8.40,8.74,8.39,8.52,8.52,8.35,961,521358,4450800.00,,INE549A01026,19-Jan-21,,
500186,HIND.OIL EXP,A ,Q,89.70,89.70,86.30,87.00,86.80,86.05,442,26658,2324607.00,,INE345A01011,19-Jan-21,,
500187,HSIL        ,B ,Q,109.45,120.25,109.45,120.00,120.05,111.95,543,14139,1674518.00,,INE415A01038,19-Jan-21,,
500188,HINDUS.ZI   ,A ,Q,273.25,306.65,269.00,299.30,299.30,268.15,6454,240309,69873240.00,,INE267A01025,19-Jan-21,,
500189,NXTDIGITAL  ,B ,Q,560.00,574.00,540.05,548.65,540.05,546.25,152,501,279462.00,,INE353A01023,19-Jan-21,,
500191,HMT LTD.    ,Z ,Q,24.85,24.85,22.60,22.80,22.65,23.70,107,30852,716356.00,,INE262A01018,19-Jan-21,,
500192,PRAG BOSIMI ,XT,Q,2.20,2.39,2.20,2.33,2.34,2.31,15,3476,7821.00,,INE962B01011,19-Jan-21,,
500193,HLVLTD      ,B ,Q,6.56,6.56,6.13,6.24,6.24,6.47,212,88862,558596.00,,INE102A01024,19-Jan-21,,
500199,I.G.PETRO   ,B ,Q,394.00,394.00,378.45,381.30,378.45,377.15,110,812,312341.00,,INE204A01010,19-Jan-21,,
500201,IND.GLYCOLS ,A ,Q,370.00,387.30,370.00,379.60,379.60,372.70,705,15898,6026926.00,,INE560A01015,19-Jan-21,,
500206,MARGO FIN   ,X ,Q,7.40,7.40,7.40,7.40,7.40,7.40,1,500,3700.00,,INE680B01019,19-Jan-21,,
500207,INDO RAMA   ,B ,Q,38.35,38.65,37.05,38.45,38.45,38.45,65,11253,425991.00,,INE156A01020,19-Jan-21,,
500209,INFOSYS LTD ,A ,Q,1315.00,1331.30,1312.80,1317.05,1317.05,1311.65,6951,189274,249992647.00,,INE009A01021,19-Jan-21,,
500210,INGERSOLL   ,A ,Q,723.00,723.20,708.05,710.40,713.50,714.25,201,1174,841596.00,,INE177A01018,19-Jan-21,,
500211,INSILCO LTD.,X ,Q,9.55,9.97,9.55,9.76,9.89,9.58,37,5809,56538.00,,INE901A01011,19-Jan-21,,
500213,INTER.TRAVEL,X ,Q,62.00,63.60,60.05,60.45,61.65,61.45,34,4423,268576.00,,INE262B01016,19-Jan-21,,
500214,ION EXCHANGE,A ,Q,1120.10,1187.00,1114.95,1133.50,1133.50,1109.65,1458,47499,54401127.00,,INE570A01014,19-Jan-21,,
500215,AGRO TECH FO,A ,Q,815.00,838.35,815.00,833.20,838.20,805.90,433,2686,2228034.00,,INE209A01019,19-Jan-21,,
500219,JAIN IRRIG  ,A ,Q,20.85,21.75,20.85,21.75,21.75,20.75,397,299038,6482955.00,,INE175A01038,19-Jan-21,,
500220,JASCH INDUST,X ,Q,44.55,44.55,42.20,44.10,42.75,42.45,32,3121,135913.00,,INE711C01010,19-Jan-21,,
500223,JCT LTD     ,X ,Q,0.76,0.79,0.74,0.79,0.79,0.76,180,393807,303443.00,,INE945A01026,19-Jan-21,,
500227,JINDAL POLYF,A ,Q,445.45,458.00,444.95,452.30,450.35,435.70,201,1330,600895.00,,INE197D01010,19-Jan-21,,
500228,JSWSL       ,A ,Q,382.55,397.80,382.55,395.60,395.60,384.40,3664,219475,85628543.00,,INE019A01038,19-Jan-21,,
500231,UMANG DAIR  ,B ,Q,62.50,64.30,62.50,64.15,64.15,62.95,198,8982,571827.00,,INE864B01027,19-Jan-21,,
500233,KAJARIA CER.,A ,Q,758.00,774.90,749.15,774.80,768.00,743.95,1134,217202,168138095.00,,INE217B01036,19-Jan-21,,
500234,KAKATIYA CEM,B ,Q,181.60,185.60,181.60,182.05,181.65,178.30,81,1258,230133.00,,INE437B01014,19-Jan-21,,
500235,KALYANI STEL,A ,Q,282.05,284.55,279.95,280.75,280.00,278.90,422,9995,2810864.00,,INE907A01026,19-Jan-21,,
500238,WHIRLPOOL   ,A ,Q,2524.00,2532.45,2484.30,2515.45,2510.00,2500.20,1067,5038,12633806.00,,INE716A01013,19-Jan-21,,
500239,KG DENIM    ,X ,Q,28.95,28.95,26.70,27.45,27.45,27.40,70,8802,241481.00,,INE104A01012,19-Jan-21,,
500240,KINETIC ENG.,XT,Q,27.70,29.00,26.80,28.90,29.00,27.95,26,2188,62185.00,,INE266B01017,19-Jan-21,,
500241,KIRL.BROS.  ,B ,Q,136.25,138.45,134.30,136.05,136.00,134.10,324,8515,1157625.00,,INE732A01036,19-Jan-21,,
500243,KIRL INDUS  ,B ,Q,802.25,822.35,802.25,808.00,808.00,809.25,22,131,106612.00,,INE250A01039,19-Jan-21,,
500245,KIRL.FERROUS,B ,Q,144.00,150.95,144.00,148.75,149.00,143.15,431,14456,2123976.00,,INE884B01025,19-Jan-21,,
500246,ENVAIN ELECT,X ,Q,24.05,24.05,24.05,24.05,24.05,25.30,4,107,2573.00,,INE601C01013,19-Jan-21,,
500247,KOTAK MAH.BK,A ,Q,1851.25,1892.25,1845.00,1886.80,1886.80,1848.95,6130,88856,166140767.00,,INE237A01028,19-Jan-21,,
500248,KRIFILIND   ,XT,Q,3.75,3.75,3.75,3.75,3.75,3.75,3,400,1500.00,,INE073A01019,19-Jan-21,,
500249,KSB         ,A ,Q,668.15,674.65,661.90,668.80,671.35,664.70,193,1479,988567.00,,INE999A01015,19-Jan-21,,
500250,L.G.BALKRISH,A ,Q,293.00,295.00,288.35,294.30,295.00,284.55,183,1974,574983.00,,INE337A01034,19-Jan-21,,
500251,TRENT LTD.  ,A ,Q,666.25,689.60,656.25,676.90,680.00,663.95,3025,55742,37354323.00,,INE849A01020,19-Jan-21,,
500252,LAXMIMACH   ,A ,Q,5040.00,5159.00,5040.00,5072.65,5082.40,5013.65,154,309,1576264.00,,INE269B01029,19-Jan-21,,
500253,LIC HOUS.FIN,A ,Q,412.35,427.90,412.35,426.55,426.55,411.00,3831,210790,89226590.00,,INE115A01026,19-Jan-21,,
500257,LUPIN LTD.  ,A ,Q,1067.00,1099.00,1067.00,1090.15,1090.15,1063.10,4497,97090,105223210.00,,INE326A01037,19-Jan-21,,
500259,LYKA LABS   ,B ,Q,30.20,30.80,30.00,30.80,30.80,29.35,67,3892,118970.00,,INE933A01014,19-Jan-21,,
500260,RAMCOCEM    ,A ,Q,791.00,810.55,791.00,803.30,801.70,792.35,1210,36566,29341519.00,,INE331A01037,19-Jan-21,,
500264,MAFATLAL IND,X ,Q,106.65,112.00,106.00,109.65,109.35,110.30,30,334,36400.00,,INE270B01027,19-Jan-21,,
500265,MAH.SEAMLESS,A ,Q,306.20,311.00,305.95,306.85,307.15,304.85,357,4323,1335911.00,,INE271B01025,19-Jan-21,,
500266,MAH.SCOOTER ,A ,Q,3645.25,3648.15,3575.00,3587.50,3587.50,3546.35,95,182,655199.00,,INE288A01013,19-Jan-21,,
500267,MAJESTIC AUT,X ,Q,118.95,118.95,111.30,117.55,117.50,113.90,31,823,96526.00,,INE201B01022,19-Jan-21,,
500268,MANALI PETRO,B ,Q,36.00,37.60,36.00,36.70,36.70,35.80,645,97252,3585584.00,,INE201A01024,19-Jan-21,,
500271,MFSL        ,A ,Q,698.75,722.50,694.65,711.10,711.40,690.30,1430,38039,27010997.00,,INE180A01020,19-Jan-21,,
500274,MESCO PHARMA,P ,Q,7.40,7.40,7.40,7.40,7.40,7.49,1,100,740.00,,INE839X01015,19-Jan-21,,
500279,MIRC ELECT  ,T ,Q,12.35,12.99,12.16,12.67,12.72,12.74,100,34475,433714.00,,INE831A01028,19-Jan-21,,
500280,CENTURY ENKA,B ,Q,216.45,234.35,216.45,233.10,232.35,215.15,2343,46322,10645550.00,,INE485A01015,19-Jan-21,,
500284,LORDS CHLORO,XT,Q,32.00,33.75,32.00,33.15,33.45,33.60,12,527,17452.00,,INE846D01012,19-Jan-21,,
500285,SPICEJET LTD,A ,Q,88.50,91.15,88.15,90.20,90.20,87.25,5383,596918,53748511.00,,INE285B01017,19-Jan-21,,
500288,MOREPEN LAB.,A ,Q,29.40,30.20,29.35,29.50,29.50,29.20,1112,229936,6840287.00,,INE083A01026,19-Jan-21,,
500290,MRF LTD.    ,A ,Q,86000.05,87968.50,86000.05,87293.40,87504.35,85829.65,785,1395,121571354.00,,INE883A01011,19-Jan-21,,
500292,HEIDEL CEM  ,A ,Q,212.60,224.70,212.60,218.75,219.00,215.20,1541,54778,12061719.00,,INE578A01017,19-Jan-21,,
500294,NCC         ,A ,Q,60.60,60.60,59.20,59.75,59.75,58.90,1875,307308,18377701.00,,INE868B01028,19-Jan-21,,
500295,VEDL        ,A ,Q,169.10,175.85,169.10,174.05,174.05,168.50,3055,436638,75465118.00,,INE205A01025,19-Jan-21,,
500296,NAHAR SPG.  ,T ,Q,77.10,81.75,77.10,81.35,81.70,78.05,42,5608,450913.00,,INE290A01027,19-Jan-21,,
500298,NAT.PEROXIDE,A ,Q,1901.00,1988.00,1890.00,1976.90,1976.90,1900.50,499,3167,6179346.00,,INE585A01020,19-Jan-21,,
500300,GRASIM IND. ,A ,Q,999.15,1052.80,999.15,1031.95,1031.95,997.20,4371,137344,142619958.00,,INE047A01021,19-Jan-21,,
500302,PEL         ,A ,Q,1615.90,1625.00,1581.65,1590.45,1589.45,1583.55,3654,60887,97631056.00,,INE140A01024,19-Jan-21,,
500304,NIIT LTD.   ,A ,Q,197.90,200.45,196.65,197.05,197.05,197.90,963,43034,8531322.00,,INE161A01038,19-Jan-21,,
500306,JAYKAY      ,X ,Q,15.74,15.74,15.74,15.74,15.74,15.44,51,62541,984395.00,,INE903A01025,19-Jan-21,,
500307,NIRLON      ,A ,Q,287.00,290.00,279.70,285.10,287.00,279.70,124,129290,36834995.00,,INE910A01012,19-Jan-21,,
500312,ONGC CORPN  ,A ,Q,97.60,99.00,97.50,98.10,98.10,96.70,9549,1550525,152368827.00,,INE213A01029,19-Jan-21,,
500314,ORIENT HOTEL,B ,Q,25.00,25.40,24.20,24.75,24.90,24.95,85,2358,58619.00,,INE750A01020,19-Jan-21,,
500317,OSWAL AGRO. ,B ,Q,12.00,12.00,10.80,10.94,10.94,11.15,161,33128,364547.00,,INE142A01012,19-Jan-21,,
500319,INDIAN SUCRO,X ,Q,23.35,24.50,23.35,23.85,24.25,23.90,27,6939,167778.00,,INE557C01017,19-Jan-21,,
500325,RELIANCE    ,A ,Q,1994.00,2030.90,1993.65,2016.30,2016.30,1983.50,30814,591919,1195302990.00,,INE002A01018,19-Jan-21,,
500327,PILITA      ,B ,Q,11.65,11.65,10.95,11.21,11.19,11.14,122,40955,459028.00,,INE600A01035,19-Jan-21,,
500330,RAYMOND     ,A ,Q,332.00,339.00,332.00,336.45,337.05,330.25,1431,41164,13833722.00,,INE301A01014,19-Jan-21,,
500331,PIDILITE    ,A ,Q,1731.00,1761.00,1729.35,1735.65,1735.65,1723.95,1515,14633,25505426.00,,INE318A01026,19-Jan-21,,
500333,PIX TRANS   ,X ,Q,252.70,265.90,252.00,253.20,257.30,251.95,103,4071,1040892.00,,INE751B01018,19-Jan-21,,
500335,BIRLA CORPN.,A ,Q,707.00,721.10,707.00,716.35,715.35,707.10,556,6637,4745750.00,,INE340A01012,19-Jan-21,,
500336,SURYA ROSHNI,A ,Q,324.95,338.35,324.95,335.80,337.25,326.00,221,5054,1696685.00,,INE335A01012,19-Jan-21,,
500337,PRIME SECUR.,B ,Q,42.25,43.90,41.10,41.45,42.00,42.75,63,5701,236754.00,,INE032B01021,19-Jan-21,,
500338,PRSMJOHNSN  ,A ,Q,86.05,89.40,85.15,87.50,87.50,86.40,247,17203,1505466.00,,INE010A01011,19-Jan-21,,
500339,RAIN        ,A ,Q,133.50,140.70,133.40,137.55,137.55,133.00,3342,280923,38631854.00,,INE855B01025,19-Jan-21,,
500343,AMJLAND     ,B ,Q,25.55,28.00,25.55,27.05,28.00,25.90,53,10514,281023.00,,INE606A01024,19-Jan-21,,
500346,PUN.COMMUNI.,B ,Q,25.25,25.25,23.45,23.60,23.60,24.55,49,7625,181860.00,,INE609A01010,19-Jan-21,,
500350,RSWM  LTD   ,T ,Q,156.00,159.85,156.00,158.00,158.00,158.05,15,623,98536.00,,INE611A01016,19-Jan-21,,
500354,RAJSH.SUGAR ,B ,Q,16.90,17.50,16.60,16.90,16.90,16.15,68,7683,130403.00,,INE562B01019,19-Jan-21,,
500355,RALLIS INDIA,A ,Q,291.00,294.50,284.50,285.20,285.25,289.20,962,38299,11001782.00,,INE613A01020,19-Jan-21,,
500356,RAMANEWS    ,B ,Q,15.35,15.50,15.25,15.35,15.25,15.50,33,9200,141074.00,,INE278B01020,19-Jan-21,,
500357,RAMA PAPER  ,XT,Q,16.86,16.86,16.86,16.86,16.86,17.20,34,8395,141539.00,,INE425E01013,19-Jan-21,,
500358,RAMA PETRO  ,X ,Q,2.89,2.89,2.89,2.89,2.89,3.04,2,500,1445.00,,INE783A01013,19-Jan-21,,
500360,RAPICUT CARB,X ,Q,28.40,28.50,27.10,27.80,28.45,28.00,32,3260,90853.00,,INE350D01015,19-Jan-21,,
500365,WELSPLSOL   ,X ,Q,12.60,12.90,12.12,12.84,12.84,12.50,86,18336,228880.00,,INE731F01037,19-Jan-21,,
500366,ROLTA (I)   ,B ,Q,5.25,5.25,5.11,5.11,5.11,5.37,1163,535978,2741791.00,,INE293A01013,19-Jan-21,,
500367,RUBFILA INT.,X ,Q,59.90,59.90,57.15,58.00,58.00,57.30,209,19076,1106911.00,,INE642C01025,19-Jan-21,,
500368,RUCHI SOYA  ,B ,Q,636.60,640.00,630.90,632.80,634.45,626.00,372,1864,1183765.00,,INE619A01035,19-Jan-21,,
500370,SALORA INT. ,XT,Q,27.50,29.00,27.50,28.50,28.50,28.00,3,301,8627.00,,INE924A01013,19-Jan-21,,
500378,JINDAL SAW  ,A ,Q,74.65,77.10,74.65,76.20,76.50,74.65,681,64304,4892632.00,,INE324A01024,19-Jan-21,,
