SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500067,BLUE STAR   ,A ,Q,500.00,515.00,500.00,508.35,509.35,505.30,195,1232,627895.00,,INE472A01039,22-Jun-20,,
500068,DISA INDIA  ,X ,Q,3524.00,3575.00,3475.00,3574.00,3574.00,3478.35,39,296,1036970.00,,INE131C01011,22-Jun-20,,
500069,BNK CAPITAL ,X ,Q,56.60,56.60,56.55,56.55,56.55,54.60,3,260,14711.00,,INE418C01012,22-Jun-20,,
500074,BPL LTD.    ,B ,Q,18.18,18.53,17.60,18.53,18.53,16.85,419,22970,424249.00,,INE110A01019,22-Jun-20,,
500078,OAL         ,B ,Q,172.35,177.15,168.00,176.10,176.15,172.80,93,1789,310941.00,,INE959C01023,22-Jun-20,,
500083,CENTURY EXT ,B ,Q,5.95,6.02,5.95,6.02,6.02,5.48,632,567894,3407422.00,,INE281A01026,22-Jun-20,,
500084,CESC LTD.   ,A ,Q,601.40,603.75,593.85,597.00,596.15,599.35,694,9791,5865689.00,,INE486A01013,22-Jun-20,,
500085,CHAMBAL FERT,A ,Q,147.15,150.80,143.40,149.60,149.60,147.40,1955,74712,11035957.00,,INE085A01013,22-Jun-20,,
500086,EXIDE IND.  ,A ,Q,153.95,155.50,151.65,154.10,153.80,151.90,3242,193544,29727422.00,,INE302A01020,22-Jun-20,,
500087,CIPLA LTD.  ,A ,Q,696.00,696.00,652.00,655.80,655.80,637.10,30686,1313721,877390218.00,,INE059A01026,22-Jun-20,,
500089,DIC INDIA   ,B ,Q,325.00,356.15,325.00,350.35,352.00,348.10,217,2068,715005.00,,INE303A01010,22-Jun-20,,
500092,CRISIL LTD  ,A ,Q,1493.45,1500.00,1465.80,1473.50,1472.55,1491.55,185,557,822533.00,,INE007A01025,22-Jun-20,,
500093,CGPOWER     ,B ,Q,6.45,6.79,6.41,6.51,6.51,6.47,989,1105200,7291424.00,,INE067A01029,22-Jun-20,,
500096,DABUR (I)   ,A ,Q,445.85,449.50,441.30,443.15,443.20,443.00,1635,82064,36530114.00,,INE016A01026,22-Jun-20,,
500097,DALMIASUG   ,B ,Q,122.20,124.00,112.85,114.35,114.35,112.85,1934,94980,11067789.00,,INE495A01022,22-Jun-20,,
500101,ARVIND Ltd  ,A ,Q,35.30,35.40,34.10,34.20,34.20,34.50,1348,258681,8985766.00,,INE034A01011,22-Jun-20,,
500102,BALARPUR IND,T ,Q,0.86,0.86,0.86,0.86,0.86,0.82,9,22582,19420.00,,INE294A01037,22-Jun-20,,
500103,BHEL        ,A ,Q,33.60,34.90,32.25,33.70,33.70,32.40,12539,9154320,305645026.00,,INE257A01026,22-Jun-20,,
500104,HIND.PETRO  ,A ,Q,225.15,241.00,224.50,238.55,238.55,223.50,7046,535622,124843641.00,,INE094A01015,22-Jun-20,,
500106,IFCI LTD    ,A ,Q,6.85,7.54,6.85,7.54,7.54,6.86,189536,3838724,27991480.00,,INE039A01010,22-Jun-20,,
500108,MAHA.TELE   ,B ,Q,10.00,10.10,9.67,9.91,9.89,9.82,1963,260452,2592836.00,,INE153A01019,22-Jun-20,,
500109,MRPL        ,A ,Q,32.70,33.95,32.50,33.10,33.10,32.25,937,144622,4786023.00,,INE103A01014,22-Jun-20,,
500110,CHENNAI PET.,A ,Q,70.20,75.80,69.50,72.45,73.05,68.95,3875,336235,24595426.00,,INE178A01016,22-Jun-20,,
500111,REL.CAP.    ,T ,Q,9.52,9.52,9.52,9.52,9.52,9.07,767,759361,7229116.00,,INE013A01015,22-Jun-20,,
500112,STATE BANK  ,A ,Q,185.00,191.70,184.60,187.75,187.75,184.45,24503,5823394,1097944830.00,,INE062A01020,22-Jun-20,,
500113,STEEL AUTH. ,A ,Q,30.95,31.45,30.10,31.15,31.15,30.10,9070,1929893,59581437.00,,INE114A01011,22-Jun-20,,
500114,TITAN       ,A ,Q,982.90,987.95,969.10,979.55,978.95,975.25,4214,72919,71462235.00,,INE280A01028,22-Jun-20,,
500116,IDBI BANK L ,A ,Q,32.65,33.25,31.50,32.90,33.25,31.70,938,272107,8803087.00,,INE008A01015,22-Jun-20,,
500117,DCW LTD.    ,B ,Q,13.01,13.20,12.31,12.56,12.56,12.85,423,126645,1597335.00,,INE500A01029,22-Jun-20,,
500119,DHAMPUR SUGA,B ,Q,135.50,135.50,130.50,131.55,131.55,133.30,696,34686,4598704.00,,INE041A01016,22-Jun-20,,
500120,DIAMINES&CHM,X ,Q,290.00,294.30,276.00,283.30,283.30,275.60,1617,88689,25182834.00,,INE591D01014,22-Jun-20,,
500123,ELANTAS     ,B ,Q,2320.00,2369.00,2185.00,2223.90,2223.90,2326.75,336,2777,6232963.00,,INE280B01018,22-Jun-20,,
500124,DR.REDDY'S  ,A ,Q,4010.00,4060.70,4010.00,4032.45,4036.85,4004.10,1618,22597,91098011.00,,INE089A01023,22-Jun-20,,
500125,E.I.D.PAR   ,A ,Q,268.90,279.80,266.00,276.30,276.30,264.00,2731,61285,16807432.00,,INE126A01031,22-Jun-20,,
500126,PGHL        ,A ,Q,3969.70,4176.85,3955.00,4156.45,4153.75,3953.30,257,611,2494017.00,,INE199A01012,22-Jun-20,,
500128,ELEC.CASTING,B ,Q,14.20,14.79,13.15,14.72,14.75,13.97,480,150605,2161179.00,,INE086A01029,22-Jun-20,,
500133,ESAB INDIA  ,B ,Q,1365.00,1365.00,1289.00,1322.05,1336.35,1343.70,369,1649,2181351.00,,INE284A01012,22-Jun-20,,
500135,ESSEL PROP  ,A ,Q,195.95,205.00,189.35,191.30,192.50,194.05,1728,29630,5793365.00,,INE255A01020,22-Jun-20,,
500136,ESTER INDUS.,B ,Q,49.25,49.25,49.25,49.25,49.25,46.95,18,5148,253539.00,,INE778B01029,22-Jun-20,,
500144,FINOL. CABLE,A ,Q,276.45,313.05,273.20,307.35,309.00,269.70,2914,33611,10093772.00,,INE235A01022,22-Jun-20,,
500147,CMI FPE     ,X ,Q,555.70,570.00,511.25,514.85,515.00,534.75,102,4239,2263783.00,,INE515A01019,22-Jun-20,,
500148,UFLEX LTD   ,A ,Q,197.50,209.50,196.25,205.45,205.45,196.15,2265,40886,8361718.00,,INE516A01017,22-Jun-20,,
500150,FOSECO INDIA,B ,Q,1031.05,1035.00,1007.00,1022.00,1028.00,1033.50,32,193,197067.00,,INE519A01011,22-Jun-20,,
500151,GOLDEN TOB  ,B ,Q,26.95,26.95,26.00,26.95,26.95,25.70,20,1092,29162.00,,INE973A01010,22-Jun-20,,
500153,GANESH BENZO,X ,Q,41.70,41.70,40.00,41.70,41.70,39.75,248,92416,3824930.00,,INE388A01029,22-Jun-20,,
500155,GARDEN SILK ,T ,Q,11.00,11.00,11.00,11.00,11.00,10.48,19,3554,39094.00,,INE526A01016,22-Jun-20,,
500159,METROGLOBL  ,X ,Q,43.70,43.70,39.55,41.65,42.00,39.95,17,1003,40919.00,,INE085D01033,22-Jun-20,,
500160,GTL LTD.    ,T ,Q,1.90,1.94,1.85,1.94,1.94,1.85,49,77030,147262.00,,INE043A01012,22-Jun-20,,
500163,GODFREY PH  ,A ,Q,972.75,979.00,956.00,963.20,963.55,966.50,1591,30183,29379269.00,,INE260B01028,22-Jun-20,,
500164,GODREJ IND  ,A ,Q,372.05,403.00,372.05,399.05,399.90,382.35,1448,24269,9529280.00,,INE233A01035,22-Jun-20,,
500165,KANSAI NERO ,A ,Q,395.00,400.85,376.50,398.45,398.45,386.95,729,8202,3194051.00,,INE531A01024,22-Jun-20,,
500166,GOODRICKE   ,X ,Q,182.70,189.85,181.00,186.05,186.05,174.50,527,45897,8482150.00,,INE300A01016,22-Jun-20,,
500168,GOODYEAR (I),B ,Q,754.00,783.95,754.00,776.20,776.20,749.40,788,17951,13786453.00,,INE533A01012,22-Jun-20,,
500170,GTN INDUS   ,B ,Q,7.85,8.66,7.85,8.66,8.66,7.88,7,1752,15013.00,,INE537A01013,22-Jun-20,,
500171,GHCL LTD    ,A ,Q,143.30,147.50,141.35,144.40,145.20,139.95,495,18670,2701417.00,,INE539A01019,22-Jun-20,,
500173,GFLLIMITED  ,B ,Q,101.70,107.00,101.00,105.40,105.40,100.20,230,3295,338659.00,,INE538A01037,22-Jun-20,,
500174,GUJ.LEASE   ,T ,Q,2.54,2.54,2.30,2.30,2.30,2.42,4,2050,5185.00,,INE540A01017,22-Jun-20,,
500179,HCL INFOSYS ,T ,Q,8.17,8.17,8.17,8.17,8.17,7.79,85,38342,313254.00,,INE236A01020,22-Jun-20,,
500180,HDFC BANK   ,A ,Q,1023.00,1045.20,1023.00,1028.50,1028.50,1033.65,28199,763426,792349329.00,,INE040A01034,22-Jun-20,,
500182,HEROMOTOCO  ,A ,Q,2380.00,2446.00,2366.45,2412.65,2412.65,2353.50,6275,70784,170742768.00,,INE158A01026,22-Jun-20,,
500183,HFCL        ,A ,Q,13.59,13.60,12.90,13.17,13.17,13.02,1769,1206281,16036391.00,,INE548A01028,22-Jun-20,,
500184,HSCL        ,A ,Q,47.30,53.05,46.85,50.60,50.60,46.80,4099,515388,26305715.00,,INE019C01026,22-Jun-20,,
500185,HIND.CONSTN.,B ,Q,5.34,5.44,5.21,5.44,5.44,5.19,567,606643,3275899.00,,INE549A01026,22-Jun-20,,
500186,HIND.OIL EXP,B ,Q,72.75,74.20,71.15,71.85,72.35,72.75,5042,195290,14204664.00,,INE345A01011,22-Jun-20,,
500187,HSIL        ,B ,Q,54.00,55.00,52.60,52.80,52.80,53.85,599,41903,2250041.00,,INE415A01038,22-Jun-20,,
500188,HINDUS.ZI   ,A ,Q,180.00,191.00,179.85,188.15,188.15,177.95,2620,128133,23807227.00,,INE267A01025,22-Jun-20,,
500189,NXTDIGITAL  ,B ,Q,418.20,420.00,409.00,411.45,409.05,408.05,105,755,310629.00,,INE353A01023,22-Jun-20,,
500191,HMT LTD.    ,Z ,Q,14.60,15.29,14.50,14.97,15.10,14.57,40,4656,69354.00,,INE262A01018,22-Jun-20,,
500192,PRAG BOSIMI ,XT,Q,2.46,2.58,2.46,2.58,2.58,2.46,5,1446,3701.00,,INE962B01011,22-Jun-20,,
500193,HLVLTD      ,B ,Q,5.57,5.90,5.50,5.58,5.58,5.55,119,82810,469031.00,,INE102A01024,22-Jun-20,,
500199,I.G.PETRO   ,B ,Q,150.95,152.00,149.00,149.35,149.00,148.45,538,6255,945140.00,,INE204A01010,22-Jun-20,,
500201,IND.GLYCOLS ,B ,Q,293.15,300.00,290.00,292.50,292.50,291.20,1271,25280,7475875.00,,INE560A01015,22-Jun-20,,
500202,IND.LEAS.DEV,X ,Q,7.50,7.50,7.50,7.50,7.50,7.50,1,41,307.00,,INE333C01013,22-Jun-20,,
500207,INDO RAMA   ,B ,Q,15.84,16.53,15.76,16.53,16.53,15.03,261,16893,276473.00,,INE156A01020,22-Jun-20,,
500209,INFOSYS LTD ,A ,Q,704.50,708.50,700.00,703.65,703.65,705.65,10211,345887,243111994.00,,INE009A01021,22-Jun-20,,
500210,INGERSOLL   ,B ,Q,636.90,638.45,636.35,638.15,638.15,637.10,44,1485,946782.00,,INE177A01018,22-Jun-20,,
500211,INSILCO LTD.,XT,Q,10.35,10.35,9.60,9.89,10.19,10.03,60,11663,116510.00,,INE901A01011,22-Jun-20,,
500212,INTEG.FIN.SE,XT,Q,23.70,23.70,23.70,23.70,23.70,23.70,1,202,4787.00,,INE898B01017,22-Jun-20,,
500213,INTER.TRAVEL,X ,Q,53.90,53.90,50.25,51.10,51.10,52.90,78,5692,293393.00,,INE262B01016,22-Jun-20,,
500214,ION EXCHANGE,B ,Q,746.00,754.90,716.00,751.85,754.00,734.05,2839,32599,24215331.00,,INE570A01014,22-Jun-20,,
500215,AGRO TECH FO,B ,Q,528.45,534.45,525.70,527.85,525.70,521.75,41,159,84473.00,,INE209A01019,22-Jun-20,,
500219,JAIN IRRIG  ,T ,Q,9.55,9.55,9.55,9.55,9.55,9.10,415,379651,3625667.00,,INE175A01038,22-Jun-20,,
500220,JASCH INDUST,X ,Q,23.95,24.35,23.95,24.35,24.35,24.65,4,300,7232.00,,INE711C01010,22-Jun-20,,
500223,JCT LTD     ,XT,Q,1.51,1.51,1.47,1.51,1.51,1.49,485,868200,1306726.00,,INE945A01026,22-Jun-20,,
500227,JINDAL POLYF,B ,Q,313.10,345.00,313.10,333.55,333.55,336.05,642,7374,2483707.00,,INE197D01010,22-Jun-20,,
500228,JSWSL       ,A ,Q,195.45,199.65,193.00,198.05,198.05,194.20,2996,368303,72048592.00,,INE019A01038,22-Jun-20,,
500231,UMANG DAIR  ,B ,Q,39.30,44.35,39.10,42.75,42.35,38.55,378,23596,1006840.00,,INE864B01027,22-Jun-20,,
500233,KAJARIA CER.,A ,Q,362.75,398.00,362.75,392.80,395.70,366.50,5039,76122,29356422.00,,INE217B01036,22-Jun-20,,
500234,KAKATIYA CEM,B ,Q,151.90,157.90,151.50,156.25,156.20,151.20,251,4298,669322.00,,INE437B01014,22-Jun-20,,
500235,KALYANI STEL,B ,Q,195.00,209.00,189.00,206.15,206.15,194.75,951,14115,2822863.00,,INE907A01026,22-Jun-20,,
500238,WHIRLPOOL   ,A ,Q,2058.90,2065.50,2034.80,2051.55,2053.40,2045.65,987,5808,11894406.00,,INE716A01013,22-Jun-20,,
500239,KG DENIM    ,XT,Q,28.75,29.00,27.65,29.00,29.00,28.50,28,14626,421352.00,,INE104A01012,22-Jun-20,,
500240,KINETIC ENG.,XT,Q,19.00,19.70,19.00,19.65,19.65,18.85,23,3962,77220.00,,INE266B01017,22-Jun-20,,
500241,KIRL.BROS.  ,B ,Q,115.60,123.00,111.50,120.75,120.75,113.45,654,14747,1747488.00,,INE732A01036,22-Jun-20,,
500243,KIRL INDUS  ,B ,Q,571.95,666.50,554.50,666.50,666.50,555.45,132,1789,1118585.00,,INE250A01039,22-Jun-20,,
500245,KIRL.FERROUS,B ,Q,68.50,69.80,66.80,68.55,68.05,68.50,646,13211,908932.00,,INE884B01025,22-Jun-20,,
500247,KOTAK MAH.BK,A ,Q,1313.00,1384.50,1298.20,1355.85,1355.85,1302.00,13601,675955,898770439.00,,INE237A01028,22-Jun-20,,
500248,MAVI IND    ,XT,Q,3.32,3.32,3.32,3.32,3.32,3.17,2,150,498.00,,INE073A01019,22-Jun-20,,
500249,KSB         ,B ,Q,464.75,472.00,462.50,466.10,462.50,463.25,145,930,433850.00,,INE999A01015,22-Jun-20,,
500250,L.G.BALKRISH,B ,Q,233.75,233.75,216.80,220.30,218.30,224.10,665,5084,1142227.00,,INE337A01034,22-Jun-20,,
500251,TRENT LTD.  ,A ,Q,574.90,593.95,557.75,585.95,585.95,569.20,2501,22543,13013359.00,,INE849A01020,22-Jun-20,,
500252,LAXMIMACH   ,A ,Q,2695.00,3100.00,2670.40,2982.35,2982.35,2648.20,954,28571,78632132.00,,INE269B01029,22-Jun-20,,
500253,LIC HOUS.FIN,A ,Q,280.20,280.20,266.05,268.50,268.50,284.75,18855,858843,232780060.00,,INE115A01026,22-Jun-20,,
500254,UTTAMVALUE  ,T ,Q,0.35,0.35,0.35,0.35,0.35,0.34,229,2212786,774475.00,,INE292A01023,22-Jun-20,,
500257,LUPIN LTD.  ,A ,Q,929.00,949.60,916.35,934.90,934.90,914.40,4202,131995,123493371.00,,INE326A01037,22-Jun-20,,
500259,LYKA LABS   ,B ,Q,19.05,20.55,18.60,20.55,20.55,18.70,250,56517,1148660.00,,INE933A01014,22-Jun-20,,
500260,RAMCOCEM    ,A ,Q,646.00,654.15,624.50,634.05,633.20,644.70,1409,22499,14208736.00,,INE331A01037,22-Jun-20,,
500264,MAFATLAL IND,XT,Q,89.00,89.00,85.50,85.60,85.60,85.05,44,1561,136352.00,,INE270B01027,22-Jun-20,,
500265,MAH.SEAMLESS,A ,Q,229.70,231.00,227.00,228.00,229.00,227.00,766,7786,1782519.00,,INE271B01025,22-Jun-20,,
500266,MAH.SCOOTER ,A ,Q,2525.25,2596.00,2500.00,2514.00,2522.00,2472.40,1058,4466,11346740.00,,INE288A01013,22-Jun-20,,
500267,MAJESTIC AUT,X ,Q,92.00,94.70,87.00,87.35,87.35,90.00,64,4998,443042.00,,INE201B01022,22-Jun-20,,
500268,MANALI PETRO,B ,Q,19.85,20.64,19.70,20.30,20.40,19.97,415,100664,2039367.00,,INE201A01024,22-Jun-20,,
500271,MFSL        ,A ,Q,505.25,505.25,491.60,495.25,495.25,504.55,1765,44848,22270834.00,,INE180A01020,22-Jun-20,,
500277,MID INDIA IN,XT,Q,0.84,0.84,0.84,0.84,0.84,0.84,1,24,20.00,,INE401C01018,22-Jun-20,,
500279,MIRC ELECT  ,T ,Q,7.00,7.01,7.00,7.01,7.01,6.68,55,82362,576972.00,,INE831A01028,22-Jun-20,,
500280,CENTURY ENKA,B ,Q,185.00,188.00,180.05,181.10,181.75,179.50,779,11636,2126423.00,,INE485A01015,22-Jun-20,,
500284,LORDS CHLORO,X ,Q,30.90,30.90,28.10,28.65,28.65,29.45,15,476,13942.00,,INE846D01012,22-Jun-20,,
500285,SPICEJET LTD,A ,Q,51.25,52.25,51.00,51.15,51.15,51.00,2465,406133,20860870.00,,INE285B01017,22-Jun-20,,
500288,MOREPEN LAB.,B ,Q,28.95,31.15,28.40,29.80,29.80,28.40,2170,558144,16646679.00,,INE083A01026,22-Jun-20,,
500290,MRF LTD.    ,A ,Q,63766.00,65110.00,63288.15,64757.80,65030.00,62944.85,325,342,21976388.00,,INE883A01011,22-Jun-20,,
500292,HEIDEL CEM  ,A ,Q,174.00,184.30,174.00,181.45,183.00,173.70,1965,79239,14201905.00,,INE578A01017,22-Jun-20,,
500294,NCC         ,A ,Q,31.45,31.65,30.75,31.05,31.05,31.30,2088,3251589,100932527.00,,INE868B01028,22-Jun-20,,
500295,VEDL        ,A ,Q,106.00,111.65,104.80,110.05,110.05,105.30,10089,2066322,224031625.00,,INE205A01025,22-Jun-20,,
500296,NAHAR SPG.  ,B ,Q,37.45,39.25,37.25,37.75,38.30,36.95,64,3440,130967.00,,INE290A01027,22-Jun-20,,
500298,NAT.PEROXIDE,X ,Q,2086.00,2190.90,2076.05,2103.05,2103.05,2086.90,1345,15711,33604690.00,,INE585A01020,22-Jun-20,,
500300,GRASIM IND. ,A ,Q,605.00,628.20,587.25,617.70,621.15,601.20,4393,141472,86171543.00,,INE047A01021,22-Jun-20,,
500302,PEL         ,A ,Q,1185.00,1234.50,1164.50,1207.60,1207.60,1163.90,11629,186378,223272669.00,,INE140A01024,22-Jun-20,,
500304,NIIT LTD.   ,B ,Q,93.40,93.40,91.05,93.10,93.35,92.65,423,25439,2349572.00,,INE161A01038,22-Jun-20,,
500306,JAYKAY      ,X ,Q,3.50,4.19,3.50,3.96,3.90,3.69,62,41937,163077.00,,INE903A01025,22-Jun-20,,
500307,NIRLON      ,B ,Q,219.45,226.00,219.45,220.25,220.00,222.50,95,4259,948210.00,,INE910A01012,22-Jun-20,,
500312,ONGC CORPN  ,A ,Q,85.75,86.10,84.10,84.90,84.90,85.75,9208,1533349,130605309.00,,INE213A01029,22-Jun-20,,
500313,OIL COUNTRY ,T ,Q,5.68,5.90,5.42,5.42,5.42,5.68,16,8712,48398.00,,INE591A01010,22-Jun-20,,
500314,ORIENT HOTEL,T ,Q,20.15,21.95,20.15,20.45,20.30,21.10,146,22943,476962.00,,INE750A01020,22-Jun-20,,
500317,OSWAL AGRO. ,B ,Q,9.60,9.69,8.52,9.67,9.69,8.08,339,85909,789335.00,,INE142A01012,22-Jun-20,,
500319,INDIAN SUCRO,X ,Q,27.35,28.30,26.50,26.70,26.60,27.35,101,16120,435877.00,,INE557C01017,22-Jun-20,,
500325,RELIANCE    ,A ,Q,1775.05,1804.10,1734.85,1747.20,1747.20,1759.50,65327,2036832,3610323495.00,,INE002A01018,22-Jun-20,,
500327,PILITA      ,B ,Q,6.49,6.73,6.25,6.47,6.47,5.61,1199,847619,5576686.00,,INE600A01035,22-Jun-20,,
500329,PENTAMED.G  ,XT,Q,0.40,0.43,0.39,0.42,0.43,0.41,58,64353,27265.00,,INE202A01022,22-Jun-20,,
500330,RAYMOND     ,A ,Q,292.05,308.00,292.05,300.70,300.70,291.55,7586,241010,72892342.00,,INE301A01014,22-Jun-20,,
500331,PIDILITE    ,A ,Q,1396.10,1416.55,1387.85,1391.35,1392.80,1400.50,5536,49897,69806551.00,,INE318A01026,22-Jun-20,,
500333,PIX TRANS   ,X ,Q,113.95,117.00,107.30,113.35,114.80,111.55,123,13408,1509621.00,,INE751B01018,22-Jun-20,,
500335,BIRLA CORPN.,A ,Q,570.05,612.80,566.60,588.20,588.20,574.75,3262,39314,23218818.00,,INE340A01012,22-Jun-20,,
500336,SURYA ROSHNI,B ,Q,112.00,113.55,105.95,106.40,106.80,108.05,760,23922,2619998.00,,INE335A01012,22-Jun-20,,
500337,PRIME SECUR.,B ,Q,38.35,44.40,36.40,44.40,44.40,37.00,599,87293,3708922.00,,INE032B01021,22-Jun-20,,
500338,PRSMJOHNSN  ,A ,Q,46.75,46.85,45.00,46.10,46.00,46.50,419,38274,1759523.00,,INE010A01011,22-Jun-20,,
500339,RAIN        ,A ,Q,80.90,83.45,79.75,81.95,81.85,79.10,2002,223589,18275533.00,,INE855B01025,22-Jun-20,,
500343,AMJLAND     ,B ,Q,21.25,21.75,20.49,21.24,21.29,18.13,135,24218,512049.00,,INE606A01024,22-Jun-20,,
500346,PUN.COMMUNI.,B ,Q,17.00,17.74,16.94,16.95,16.95,17.83,65,5672,96601.00,,INE609A01010,22-Jun-20,,
500350,RSWM  LTD   ,B ,Q,86.45,89.50,80.05,85.80,84.95,82.20,663,13052,1118432.00,,INE611A01016,22-Jun-20,,
500354,RAJSH.SUGAR ,T ,Q,15.20,16.80,15.20,16.02,15.81,16.00,25,2884,46489.00,,INE562B01019,22-Jun-20,,
500355,RALLIS INDIA,A ,Q,263.00,263.90,259.00,261.25,260.85,261.50,1272,31647,8289688.00,,INE613A01020,22-Jun-20,,
500356,RAMANEWS    ,B ,Q,14.20,15.40,13.90,14.05,14.35,14.14,132,17517,253448.00,,INE278B01020,22-Jun-20,,
500360,RAPICUT CARB,X ,Q,27.00,28.40,26.50,27.85,27.85,27.50,36,2904,79191.00,,INE350D01015,22-Jun-20,,
500365,WELSPLSOL   ,X ,Q,7.06,7.40,7.06,7.40,7.40,7.05,87,339034,2505075.00,,INE731F01037,22-Jun-20,,
500366,ROLTA (I)   ,B ,Q,5.52,5.52,5.39,5.52,5.52,5.26,221,162185,894815.00,,INE293A01013,22-Jun-20,,
500367,RUBFILA INT.,X ,Q,34.45,34.45,32.60,32.60,32.60,33.60,84,17968,600430.00,,INE642C01025,22-Jun-20,,
500368,RUCHI SOYA  ,B ,Q,1240.10,1240.10,1240.10,1240.10,1240.10,1181.05,141,1266,1569966.00,,INE619A01035,22-Jun-20,,
500370,SALORA INT. ,X ,Q,10.55,10.55,10.50,10.50,10.50,10.61,4,220,2315.00,,INE924A01013,22-Jun-20,,
