SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500078,OAL         ,B ,Q,565.35,581.05,563.05,567.10,569.00,548.30,582,4612,2633817.00,,INE959C01023,28-Dec-20,,
500083,CENTURY EXT ,T ,Q,4.88,5.12,4.88,5.12,5.12,4.88,40,16815,86090.00,,INE281A01026,28-Dec-20,,
500084,CESC LTD.   ,A ,Q,611.00,624.00,602.00,604.10,605.40,605.40,1847,26862,16475104.00,,INE486A01013,28-Dec-20,,
500085,CHAMBAL FERT,A ,Q,233.80,237.80,228.95,235.80,235.80,230.25,2070,91626,21479196.00,,INE085A01013,28-Dec-20,,
500086,EXIDE IND.  ,A ,Q,185.70,187.15,185.00,186.25,186.50,183.50,2789,140327,26119409.00,,INE302A01020,28-Dec-20,,
500087,CIPLA LTD.  ,A ,Q,836.00,838.95,825.35,830.05,830.05,833.45,5655,178840,149037051.00,,INE059A01026,28-Dec-20,,
500089,DIC INDIA   ,B ,Q,392.25,395.00,387.15,389.25,389.25,385.70,163,3486,1362720.00,,INE303A01010,28-Dec-20,,
500092,CRISIL LTD  ,A ,Q,1924.40,1925.15,1901.15,1904.10,1901.20,1895.50,152,698,1336902.00,,INE007A01025,28-Dec-20,,
500093,CGPOWER     ,B ,Q,44.40,45.35,44.00,45.35,45.35,43.20,2591,1185156,53538811.00,,INE067A01029,28-Dec-20,,
500096,DABUR (I)   ,A ,Q,515.00,527.15,514.90,525.35,525.35,514.40,3669,173408,90387156.00,,INE016A01026,28-Dec-20,,
500097,DALMIASUG   ,A ,Q,138.00,142.30,138.00,139.65,139.60,141.45,383,10748,1508715.00,,INE495A01022,28-Dec-20,,
500101,ARVIND Ltd  ,A ,Q,46.70,47.45,46.50,46.75,46.65,46.75,1064,311045,14620327.00,,INE034A01011,28-Dec-20,,
500102,BALARPUR IND,Z ,Q,1.59,1.59,1.45,1.48,1.48,1.52,733,4537400,7046385.00,,INE294A01037,28-Dec-20,,
500103,BHEL        ,A ,Q,33.85,35.50,33.85,35.20,35.20,33.80,7768,3751556,130549483.00,,INE257A01026,28-Dec-20,,
500104,HIND.PETRO  ,A ,Q,214.00,216.40,213.80,215.25,215.25,213.45,1117,109152,23484684.00,,INE094A01015,28-Dec-20,,
500106,IFCI LTD    ,A ,Q,9.27,9.40,9.13,9.18,9.18,9.25,45022,799448,7395741.00,,INE039A01010,28-Dec-20,,
500108,MAHA.TELE   ,B ,Q,14.30,14.35,13.68,13.79,13.79,13.90,1748,831800,11621421.00,,INE153A01019,28-Dec-20,,
500109,MRPL        ,A ,Q,34.25,34.70,33.25,34.30,34.30,34.30,817,176656,6036632.00,,INE103A01014,28-Dec-20,,
500110,CHENNAI PET.,A ,Q,106.00,108.75,103.70,107.30,107.30,104.45,2296,135104,14290176.00,,INE178A01016,28-Dec-20,,
500111,REL.CAP.    ,T ,Q,13.10,13.10,11.86,12.58,12.58,12.48,1119,547814,6798533.00,,INE013A01015,28-Dec-20,,
500112,STATE BANK  ,A ,Q,268.25,275.85,268.25,275.15,275.15,266.75,11438,1468835,399715099.00,,INE062A01020,28-Dec-20,,
500113,STEEL AUTH. ,A ,Q,60.80,65.00,60.80,63.95,63.95,60.30,9819,5065572,317341755.00,,INE114A01011,28-Dec-20,,
500114,TITAN       ,A ,Q,1498.00,1548.00,1496.00,1543.00,1543.00,1495.85,3839,95119,145216199.00,,INE280A01028,28-Dec-20,,
500116,IDBI BANK L ,A ,Q,32.00,33.00,31.65,31.95,31.95,31.90,4503,1381011,44712153.00,,INE008A01015,28-Dec-20,,
500117,DCW LTD.    ,B ,Q,19.90,20.42,19.60,19.95,19.95,19.49,308,115493,2320997.00,,INE500A01029,28-Dec-20,,
500119,DHAMPUR SUGA,A ,Q,171.40,171.40,168.00,168.50,168.50,170.60,290,12254,2073052.00,,INE041A01016,28-Dec-20,,
500120,DIAMINES&CHM,X ,Q,349.50,355.70,340.00,341.55,341.55,343.80,548,16920,5863283.00,,INE591D01014,28-Dec-20,,
500123,ELANTAS     ,A ,Q,2729.90,2765.00,2675.10,2747.90,2749.00,2714.50,67,629,1712273.00,,INE280B01018,28-Dec-20,,
500124,DR.REDDY'S  ,A ,Q,5205.20,5234.90,5187.45,5205.75,5194.00,5203.50,2529,32441,169158677.00,,INE089A01023,28-Dec-20,,
500125,E.I.D.PAR   ,A ,Q,327.00,339.50,326.35,329.15,329.55,323.70,471,8637,2858034.00,,INE126A01031,28-Dec-20,,
500126,PGHL        ,A ,Q,7110.75,7244.85,6885.00,6927.10,6885.00,7090.85,472,891,6288386.00,,INE199A01012,28-Dec-20,,
500128,ELEC.CASTING,B ,Q,21.15,21.50,20.80,20.90,21.05,21.00,241,72113,1528776.00,,INE086A01029,28-Dec-20,,
500133,ESAB INDIA  ,A ,Q,1808.95,1925.00,1781.55,1908.45,1881.00,1782.40,652,3388,6442775.00,,INE284A01012,28-Dec-20,,
500135,EPL         ,A ,Q,264.00,264.70,259.00,262.05,262.65,261.50,254,4207,1097449.00,,INE255A01020,28-Dec-20,,
500136,ESTER INDUS.,B ,Q,120.00,123.60,118.25,121.60,121.60,118.20,995,61561,7409316.00,,INE778B01029,28-Dec-20,,
500142,FGP LTD.    ,X ,Q,0.82,0.84,0.82,0.84,0.84,0.86,3,263,215.00,,INE512A01016,28-Dec-20,,
500143,P.H.CAPITAL ,X ,Q,24.00,24.00,23.90,23.90,23.90,22.90,4,260,6239.00,,INE160F01013,28-Dec-20,,
500144,FINOL. CABLE,A ,Q,349.10,354.40,345.95,348.20,347.75,349.35,504,10639,3724019.00,,INE235A01022,28-Dec-20,,
500147,COCKERILL   ,X ,Q,746.10,802.00,746.10,793.45,781.00,746.50,74,2651,2086988.00,,INE515A01019,28-Dec-20,,
500148,UFLEX LTD   ,A ,Q,377.40,377.40,372.00,373.30,373.30,373.15,227,3550,1327536.00,,INE516A01017,28-Dec-20,,
500150,FOSECO INDIA,B ,Q,1324.00,1325.25,1291.10,1296.20,1296.05,1290.60,47,136,177929.00,,INE519A01011,28-Dec-20,,
500151,GOLDEN TOB  ,B ,Q,56.20,57.00,54.00,55.00,54.60,55.80,141,4338,240194.00,,INE973A01010,28-Dec-20,,
500153,GANESH BENZO,X ,Q,60.00,62.40,58.70,61.00,60.80,59.40,461,84064,5163116.00,,INE388A01029,28-Dec-20,,
500155,GARDEN SILK ,B ,Q,13.90,13.90,13.05,13.26,13.31,13.35,226,9364,125820.00,,INE526A01016,28-Dec-20,,
500159,METROGLOBL  ,X ,Q,49.40,53.85,48.50,52.05,51.80,49.30,53,3397,175462.00,,INE085D01033,28-Dec-20,,
500160,GTL LTD.    ,B ,Q,5.35,5.38,5.25,5.38,5.38,5.13,130,54677,293575.00,,INE043A01012,28-Dec-20,,
500163,GODFREY PH  ,A ,Q,995.00,998.05,974.20,978.20,978.20,984.55,1565,28289,27960956.00,,INE260B01028,28-Dec-20,,
500164,GODREJ IND  ,A ,Q,422.05,450.00,422.05,444.35,443.80,434.55,1309,1044094,469638343.00,,INE233A01035,28-Dec-20,,
500165,KANSAI NERO ,A ,Q,571.30,578.65,557.00,570.40,568.20,561.30,1458,16204,9231147.00,,INE531A01024,28-Dec-20,,
500166,GOODRICKE   ,X ,Q,251.00,280.00,249.25,273.55,273.55,248.90,1224,46060,12326974.00,,INE300A01016,28-Dec-20,,
500168,GOODYEAR (I),A ,Q,960.00,972.35,958.65,961.15,965.00,955.90,513,3891,3742853.00,,INE533A01012,28-Dec-20,,
500170,GTN INDUS   ,T ,Q,13.89,13.89,13.30,13.89,13.89,13.23,22,4187,58074.00,,INE537A01013,28-Dec-20,,
500171,GHCL LTD    ,A ,Q,199.95,202.00,199.55,200.95,200.90,199.70,642,17827,3582356.00,,INE539A01019,28-Dec-20,,
500173,GFLLIMITED  ,A ,Q,89.00,92.95,86.75,91.55,91.15,86.85,720,16109,1466081.00,,INE538A01037,28-Dec-20,,
500174,GUJ.LEASE   ,B ,Q,2.29,2.29,2.13,2.22,2.22,2.24,5,2412,5245.00,,INE540A01017,28-Dec-20,,
500179,HCL INFOSYS ,B ,Q,9.15,9.15,8.85,8.93,8.93,8.86,207,49980,446831.00,,INE236A01020,28-Dec-20,,
500180,HDFC BANK   ,A ,Q,1404.45,1421.15,1404.00,1412.90,1412.90,1396.90,9960,221315,312927999.00,,INE040A01034,28-Dec-20,,
500182,HEROMOTOCO  ,A ,Q,3095.90,3123.85,3064.05,3082.55,3082.80,3070.75,1985,21280,65909182.00,,INE158A01026,28-Dec-20,,
500183,HFCL        ,A ,Q,25.60,27.25,25.45,26.50,26.50,25.35,4427,1504688,39513406.00,,INE548A01028,28-Dec-20,,
500184,HSCL        ,A ,Q,42.05,42.70,42.00,42.15,42.15,41.90,1332,273866,11607817.00,,INE019C01026,28-Dec-20,,
500185,HIND.CONSTN.,A ,Q,9.14,9.34,8.75,9.00,9.00,9.06,1627,992802,8937023.00,,INE549A01026,28-Dec-20,,
500186,HIND.OIL EXP,A ,Q,90.90,91.50,90.00,90.20,90.20,89.85,449,36361,3290236.00,,INE345A01011,28-Dec-20,,
500187,HSIL        ,B ,Q,111.00,114.90,110.80,114.30,114.30,110.40,1014,21878,2490740.00,,INE415A01038,28-Dec-20,,
500188,HINDUS.ZI   ,A ,Q,242.05,245.95,240.75,241.95,241.85,241.75,2243,55262,13417497.00,,INE267A01025,28-Dec-20,,
500189,NXTDIGITAL  ,B ,Q,532.55,546.00,529.25,541.85,543.00,531.20,86,378,204554.00,,INE353A01023,28-Dec-20,,
500191,HMT LTD.    ,Z ,Q,21.97,21.98,20.66,21.98,21.98,20.94,67,13518,292083.00,,INE262A01018,28-Dec-20,,
500192,PRAG BOSIMI ,XT,Q,2.44,2.54,2.33,2.33,2.33,2.44,15,1408,3442.00,,INE962B01011,28-Dec-20,,
500193,HLVLTD      ,B ,Q,5.15,5.30,4.90,5.08,5.05,5.02,83,58393,297178.00,,INE102A01024,28-Dec-20,,
500199,I.G.PETRO   ,B ,Q,420.55,430.65,415.00,423.00,423.00,419.35,238,3198,1346640.00,,INE204A01010,28-Dec-20,,
500201,IND.GLYCOLS ,A ,Q,289.00,296.30,289.00,295.30,294.90,288.45,494,12183,3588313.00,,INE560A01015,28-Dec-20,,
500202,IND.LEAS.DEV,X ,Q,8.55,8.55,8.55,8.55,8.55,8.15,1,1,8.00,,INE333C01013,28-Dec-20,,
500206,MARGO FIN   ,X ,Q,8.75,8.75,8.50,8.50,8.50,8.75,6,269,2287.00,,INE680B01019,28-Dec-20,,
500207,INDO RAMA   ,B ,Q,37.05,37.40,36.00,36.30,36.50,37.15,168,23806,872491.00,,INE156A01020,28-Dec-20,,
500209,INFOSYS LTD ,A ,Q,1237.35,1248.00,1236.15,1240.10,1240.10,1236.35,10171,252593,313398524.00,,INE009A01021,28-Dec-20,,
500210,INGERSOLL   ,A ,Q,632.85,636.00,630.00,632.80,632.00,631.90,185,1529,968091.00,,INE177A01018,28-Dec-20,,
500211,INSILCO LTD.,X ,Q,10.99,10.99,9.60,10.06,10.10,10.20,101,26557,267105.00,,INE901A01011,28-Dec-20,,
500212,INTEG.FIN.SE,XT,Q,24.55,24.55,24.55,24.55,24.55,25.75,1,10,245.00,,INE898B01017,28-Dec-20,,
500213,INTER.TRAVEL,X ,Q,60.00,62.00,59.50,60.75,60.05,61.10,32,2754,166318.00,,INE262B01016,28-Dec-20,,
500214,ION EXCHANGE,A ,Q,875.00,900.00,871.00,895.85,895.85,861.45,2435,73308,65241868.00,,INE570A01014,28-Dec-20,,
500215,AGRO TECH FO,A ,Q,821.85,832.05,816.45,820.70,818.75,817.10,179,665,548730.00,,INE209A01019,28-Dec-20,,
500219,JAIN IRRIG  ,A ,Q,18.50,19.00,18.25,19.00,19.00,18.10,859,609204,11432277.00,,INE175A01038,28-Dec-20,,
500220,JASCH INDUST,X ,Q,33.70,38.25,33.70,38.25,38.25,34.80,56,15112,575485.00,,INE711C01010,28-Dec-20,,
500223,JCT LTD     ,X ,Q,0.81,0.85,0.79,0.85,0.85,0.81,409,4702844,3990786.00,,INE945A01026,28-Dec-20,,
500227,JINDAL POLYF,A ,Q,466.55,470.00,463.90,466.75,469.00,463.20,156,1222,570817.00,,INE197D01010,28-Dec-20,,
500228,JSWSL       ,A ,Q,368.10,388.75,368.10,386.40,386.40,366.20,4170,349729,132782849.00,,INE019A01038,28-Dec-20,,
500231,UMANG DAIR  ,B ,Q,55.00,55.50,53.40,53.60,54.00,53.95,98,3276,176907.00,,INE864B01027,28-Dec-20,,
500233,KAJARIA CER.,A ,Q,696.35,702.00,680.00,685.95,685.50,689.60,974,24713,17143340.00,,INE217B01036,28-Dec-20,,
500234,KAKATIYA CEM,B ,Q,185.00,187.00,184.20,184.75,184.20,185.40,76,874,162202.00,,INE437B01014,28-Dec-20,,
500235,KALYANI STEL,A ,Q,269.00,275.90,267.70,269.90,273.45,269.25,824,16224,4394428.00,,INE907A01026,28-Dec-20,,
500238,WHIRLPOOL   ,A ,Q,2585.50,2605.15,2501.05,2580.00,2582.60,2527.00,1588,8839,22647953.00,,INE716A01013,28-Dec-20,,
500239,KG DENIM    ,X ,Q,23.65,28.70,23.65,26.50,27.35,24.65,428,95795,2571345.00,,INE104A01012,28-Dec-20,,
500240,KINETIC ENG.,XT,Q,27.90,28.00,25.90,28.00,28.00,26.70,47,11982,333578.00,,INE266B01017,28-Dec-20,,
500241,KIRL.BROS.  ,B ,Q,127.00,130.60,126.45,128.20,128.00,125.10,631,21880,2826734.00,,INE732A01036,28-Dec-20,,
500243,KIRL INDUS  ,B ,Q,798.80,810.00,790.00,793.00,793.00,797.75,95,648,520162.00,,INE250A01039,28-Dec-20,,
500245,KIRL.FERROUS,B ,Q,136.50,140.35,134.45,137.00,138.55,136.15,408,14783,2052920.00,,INE884B01025,28-Dec-20,,
500246,ENVAIN ELECT,X ,Q,25.60,25.60,25.60,25.60,25.60,24.50,5,1202,30771.00,,INE601C01013,28-Dec-20,,
500247,KOTAK MAH.BK,A ,Q,1960.00,1995.95,1960.00,1987.10,1987.10,1961.90,5300,104084,206538738.00,,INE237A01028,28-Dec-20,,
500249,KSB         ,A ,Q,625.50,654.00,612.00,643.75,649.70,624.35,585,2201,1398904.00,,INE999A01015,28-Dec-20,,
500250,L.G.BALKRISH,A ,Q,270.30,284.95,270.30,284.35,284.35,271.70,594,11251,3146411.00,,INE337A01034,28-Dec-20,,
500251,TRENT LTD.  ,A ,Q,685.40,694.00,682.55,683.65,683.80,683.40,596,11533,7912579.00,,INE849A01020,28-Dec-20,,
500252,LAXMIMACH   ,A ,Q,4725.05,4780.00,4618.40,4637.85,4635.00,4688.35,278,725,3422821.00,,INE269B01029,28-Dec-20,,
500253,LIC HOUS.FIN,A ,Q,365.60,370.95,363.00,367.00,367.00,362.10,1952,120959,44451856.00,,INE115A01026,28-Dec-20,,
500257,LUPIN LTD.  ,A ,Q,988.55,989.00,975.25,984.00,981.85,976.15,3558,127420,125184192.00,,INE326A01037,28-Dec-20,,
500259,LYKA LABS   ,B ,Q,24.60,25.85,24.60,25.85,25.85,23.50,415,64703,1657390.00,,INE933A01014,28-Dec-20,,
500260,RAMCOCEM    ,A ,Q,791.00,791.00,776.00,779.50,780.00,778.15,1948,74935,58591963.00,,INE331A01037,28-Dec-20,,
500264,MAFATLAL IND,X ,Q,119.90,119.90,107.65,109.50,109.35,114.00,82,3342,372502.00,,INE270B01027,28-Dec-20,,
500265,MAH.SEAMLESS,A ,Q,338.15,342.00,333.05,335.00,337.10,332.30,285,5667,1904821.00,,INE271B01025,28-Dec-20,,
500266,MAH.SCOOTER ,A ,Q,3752.00,3879.20,3751.60,3840.20,3854.65,3732.35,363,1159,4438461.00,,INE288A01013,28-Dec-20,,
500267,MAJESTIC AUT,X ,Q,122.45,122.45,115.00,115.55,115.20,117.15,92,4244,501356.00,,INE201B01022,28-Dec-20,,
500268,MANALI PETRO,B ,Q,35.90,37.20,35.35,36.75,36.75,35.35,982,216451,7881527.00,,INE201A01024,28-Dec-20,,
500271,MFSL        ,A ,Q,689.00,703.00,681.70,696.20,696.20,681.65,2573,93357,64994116.00,,INE180A01020,28-Dec-20,,
500279,MIRC ELECT  ,B ,Q,12.50,12.50,12.04,12.20,12.20,12.33,253,142606,1753593.00,,INE831A01028,28-Dec-20,,
500280,CENTURY ENKA,B ,Q,207.95,213.55,207.95,209.30,208.45,206.40,288,6202,1303925.00,,INE485A01015,28-Dec-20,,
500284,LORDS CHLORO,XT,Q,32.30,34.45,32.30,32.35,32.35,33.70,3,149,4821.00,,INE846D01012,28-Dec-20,,
500285,SPICEJET LTD,A ,Q,96.80,97.55,92.50,95.55,95.55,95.20,3855,569225,54529898.00,,INE285B01017,28-Dec-20,,
500288,MOREPEN LAB.,A ,Q,30.05,30.65,29.75,29.85,29.85,29.70,936,237494,7144129.00,,INE083A01026,28-Dec-20,,
500290,MRF LTD.    ,A ,Q,76000.00,76840.20,75173.10,75406.60,75425.00,75932.70,508,786,59680023.00,,INE883A01011,28-Dec-20,,
500292,HEIDEL CEM  ,A ,Q,215.00,220.75,215.00,219.45,219.00,214.55,831,31548,6910223.00,,INE578A01017,28-Dec-20,,
500294,NCC         ,A ,Q,58.30,60.15,56.80,59.30,59.30,57.45,5601,1537697,89756064.00,,INE868B01028,28-Dec-20,,
500295,VEDL        ,A ,Q,162.60,165.35,158.50,163.75,163.75,162.65,9392,1818937,295579822.00,,INE205A01025,28-Dec-20,,
500296,NAHAR SPG.  ,B ,Q,79.50,81.00,77.00,78.10,78.50,78.15,207,7542,595769.00,,INE290A01027,28-Dec-20,,
500298,NAT.PEROXIDE,A ,Q,1942.20,2039.95,1942.20,1972.95,1972.95,1942.20,359,3620,7156289.00,,INE585A01020,28-Dec-20,,
500300,GRASIM IND. ,A ,Q,897.00,912.75,897.00,908.00,909.00,896.95,1841,106087,95918156.00,,INE047A01021,28-Dec-20,,
500302,PEL         ,A ,Q,1415.00,1478.00,1410.50,1447.15,1447.15,1407.05,9125,172629,251331020.00,,INE140A01024,28-Dec-20,,
500304,NIIT LTD.   ,A ,Q,209.00,209.90,204.40,207.35,207.55,200.40,3878,211389,43814047.00,,INE161A01038,28-Dec-20,,
500306,JAYKAY      ,X ,Q,9.16,9.16,9.16,9.16,9.16,8.73,61,71624,656075.00,,INE903A01025,28-Dec-20,,
500307,NIRLON      ,A ,Q,271.95,289.30,258.00,284.90,285.40,257.55,366,33853,9561637.00,,INE910A01012,28-Dec-20,,
500312,ONGC CORPN  ,A ,Q,94.00,95.15,93.30,93.80,93.80,93.15,10231,1605999,150935625.00,,INE213A01029,28-Dec-20,,
500313,OIL COUNTRY ,T ,Q,6.23,6.23,6.23,6.23,6.23,6.55,3,6200,38626.00,,INE591A01010,28-Dec-20,,
500314,ORIENT HOTEL,B ,Q,25.30,25.70,24.10,25.45,25.45,25.40,55,5269,131872.00,,INE750A01020,28-Dec-20,,
500317,OSWAL AGRO. ,B ,Q,10.95,10.95,10.55,10.64,10.64,10.79,124,64633,692637.00,,INE142A01012,28-Dec-20,,
500319,INDIAN SUCRO,X ,Q,23.25,24.35,23.25,24.35,24.35,23.90,28,2838,67533.00,,INE557C01017,28-Dec-20,,
500325,RELIANCE    ,A ,Q,2004.10,2024.90,1995.60,2003.25,2003.25,1993.90,17189,335518,672992095.00,,INE002A01018,28-Dec-20,,
500327,PILITA      ,B ,Q,10.80,10.80,9.55,9.75,9.75,9.59,62,20635,203112.00,,INE600A01035,28-Dec-20,,
500329,PENTAMED.G  ,Z ,Q,0.32,0.33,0.31,0.31,0.31,0.32,88,247075,79711.00,,INE202A01022,28-Dec-20,,
500330,RAYMOND     ,A ,Q,342.25,347.80,340.45,342.80,342.80,341.80,1100,35382,12179016.00,,INE301A01014,28-Dec-20,,
500331,PIDILITE    ,A ,Q,1759.80,1769.00,1728.20,1755.25,1756.00,1731.00,2048,41740,73302081.00,,INE318A01026,28-Dec-20,,
500333,PIX TRANS   ,X ,Q,212.95,215.00,211.40,213.30,213.00,209.80,105,7689,1637748.00,,INE751B01018,28-Dec-20,,
500335,BIRLA CORPN.,A ,Q,709.10,714.90,700.00,704.05,700.10,702.00,845,14111,9996263.00,,INE340A01012,28-Dec-20,,
500336,SURYA ROSHNI,A ,Q,376.05,377.95,369.25,372.45,375.00,368.55,396,10408,3895592.00,,INE335A01012,28-Dec-20,,
500337,PRIME SECUR.,B ,Q,45.80,45.80,45.55,45.55,45.55,45.45,30,2210,100767.00,,INE032B01021,28-Dec-20,,
500338,PRSMJOHNSN  ,A ,Q,89.90,90.70,88.30,88.80,88.30,88.70,217,11299,1017085.00,,INE010A01011,28-Dec-20,,
500339,RAIN        ,A ,Q,125.00,127.70,121.60,125.55,125.55,124.60,1447,159054,20002728.00,,INE855B01025,28-Dec-20,,
500343,AMJLAND     ,B ,Q,26.80,28.55,26.25,27.50,27.80,27.35,102,15109,419371.00,,INE606A01024,28-Dec-20,,
500346,PUN.COMMUNI.,B ,Q,24.05,24.90,24.00,24.30,24.90,25.00,14,2346,56897.00,,INE609A01010,28-Dec-20,,
500350,RSWM  LTD   ,T ,Q,135.00,137.55,135.00,137.55,137.55,131.00,23,4612,632596.00,,INE611A01016,28-Dec-20,,
500354,RAJSH.SUGAR ,B ,Q,16.05,16.42,16.05,16.37,16.37,15.90,14,387,6256.00,,INE562B01019,28-Dec-20,,
500355,RALLIS INDIA,A ,Q,275.00,279.20,272.10,274.35,274.35,273.95,550,13652,3760883.00,,INE613A01020,28-Dec-20,,
500356,RAMANEWS    ,B ,Q,15.90,15.95,15.18,15.60,15.60,15.69,65,14358,224827.00,,INE278B01020,28-Dec-20,,
500357,RAMA PAPER  ,X ,Q,8.91,9.69,8.91,9.30,9.30,9.30,8,2706,25201.00,,INE425E01013,28-Dec-20,,
500358,RAMA PETRO  ,X ,Q,3.33,3.49,3.33,3.49,3.49,3.33,7,1265,4213.00,,INE783A01013,28-Dec-20,,
500360,RAPICUT CARB,X ,Q,27.60,28.35,27.00,27.65,28.35,27.65,12,519,14272.00,,INE350D01015,28-Dec-20,,
500365,WELSPLSOL   ,X ,Q,11.50,12.00,10.85,11.55,11.60,11.28,109,27431,313248.00,,INE731F01037,28-Dec-20,,
500366,ROLTA (I)   ,B ,Q,5.85,5.85,5.59,5.60,5.63,5.82,5808,161415,915219.00,,INE293A01013,28-Dec-20,,
